timestamp,sensor0,sensor1,sensor2
2023-05-11 08:12:57,0,15,0
2023-05-11 08:12:57,0,17,0
2023-05-11 08:12:57,0,17,3
2023-05-11 08:12:57,0,16,0
2023-05-11 08:12:57,0,14,0
2023-05-11 08:12:57,0,16,0
2023-05-11 08:12:58,0,16,0
2023-05-11 08:12:58,0,17,0
2023-05-11 08:12:58,0,13,0
2023-05-11 08:12:58,0,16,0
2023-05-11 08:12:58,0,20,0
2023-05-11 08:12:58,0,14,0
2023-05-11 08:12:59,0,12,0
2023-05-11 08:12:59,0,16,0
2023-05-11 08:12:59,0,15,0
2023-05-11 08:12:59,0,14,0
2023-05-11 08:12:59,0,14,0
2023-05-11 08:12:59,0,10,0
2023-05-11 08:13:00,0,11,0
2023-05-11 08:13:00,0,10,0
2023-05-11 08:13:00,0,11,0
2023-05-11 08:13:00,0,10,0
2023-05-11 08:13:00,0,10,0
2023-05-11 08:13:00,0,8,0
2023-05-11 08:13:00,0,5,0
2023-05-11 08:13:01,0,4,0
2023-05-11 08:13:01,0,10,0
2023-05-11 08:13:01,0,12,0
2023-05-11 08:13:01,0,13,0
2023-05-11 08:13:01,0,11,0
2023-05-11 08:13:01,0,6,0
2023-05-11 08:13:02,0,6,0
2023-05-11 08:13:02,0,13,0
2023-05-11 08:13:02,0,2,0
2023-05-11 08:13:02,0,13,0
2023-05-11 08:13:02,0,12,0
2023-05-11 08:13:02,0,6,0
2023-05-11 08:13:03,0,6,0
2023-05-11 08:13:03,0,10,0
2023-05-11 08:13:03,0,14,0
2023-05-11 08:13:03,0,5,0
2023-05-11 08:13:03,0,9,0
2023-05-11 08:13:03,0,8,0
2023-05-11 08:13:03,0,2,0
2023-05-11 08:13:04,0,4,0
2023-05-11 08:13:04,0,6,0
2023-05-11 08:13:04,0,0,0
2023-05-11 08:13:04,0,8,0
2023-05-11 08:13:04,0,7,0
2023-05-11 08:13:04,0,6,0
2023-05-11 08:13:05,0,9,0
2023-05-11 08:13:05,0,6,0
2023-05-11 08:13:05,0,5,0
2023-05-11 08:13:05,0,8,0
2023-05-11 08:13:05,0,1,0
2023-05-11 08:13:05,0,6,0
2023-05-11 08:13:06,0,3,0
2023-05-11 08:13:06,0,2,0
2023-05-11 08:13:06,0,1,0
2023-05-11 08:13:06,0,1,0
2023-05-11 08:13:06,0,2,0
2023-05-11 08:13:06,0,0,0
2023-05-11 08:13:07,0,1,0
2023-05-11 08:13:07,0,3,0
2023-05-11 08:13:07,0,1,0
2023-05-11 08:13:07,0,5,0
2023-05-11 08:13:07,0,0,0
2023-05-11 08:13:07,0,0,0
2023-05-11 08:13:07,0,1,0
2023-05-11 08:13:08,0,3,0
2023-05-11 08:13:08,0,5,0
2023-05-11 08:13:08,0,9,0
2023-05-11 08:13:08,0,3,0
2023-05-11 08:13:08,0,1,0
2023-05-11 08:13:08,0,1,0
2023-05-11 08:13:09,0,9,0
2023-05-11 08:13:09,0,8,0
2023-05-11 08:13:09,0,0,0
2023-05-11 08:13:09,0,0,0
2023-05-11 08:13:09,0,0,0
2023-05-11 08:13:09,0,0,0
2023-05-11 08:13:10,0,0,0
2023-05-11 08:13:10,0,0,0
2023-05-11 08:13:10,0,0,0
2023-05-11 08:13:10,0,0,0
2023-05-11 08:13:10,0,0,0
