timestamp,sensor0,sensor1,sensor2
2023-05-11 08:18:09,132,79,375
2023-05-11 08:18:09,136,78,383
2023-05-11 08:18:09,136,71,387
2023-05-11 08:18:09,122,69,369
2023-05-11 08:18:09,121,67,372
2023-05-11 08:18:09,125,65,363
2023-05-11 08:18:10,127,62,374
2023-05-11 08:18:10,121,64,363
2023-05-11 08:18:10,121,62,358
2023-05-11 08:18:10,121,66,360
2023-05-11 08:18:10,114,65,342
2023-05-11 08:18:10,134,59,370
2023-05-11 08:18:10,110,66,349
2023-05-11 08:18:11,131,64,345
2023-05-11 08:18:11,124,68,317
2023-05-11 08:18:11,115,63,338
2023-05-11 08:18:11,125,56,324
2023-05-11 08:18:11,108,53,311
2023-05-11 08:18:11,112,58,324
2023-05-11 08:18:12,109,50,340
2023-05-11 08:18:12,114,53,320
2023-05-11 08:18:12,101,55,311
2023-05-11 08:18:12,111,59,290
2023-05-11 08:18:12,115,58,292
2023-05-11 08:18:12,109,53,298
2023-05-11 08:18:13,119,45,295
2023-05-11 08:18:13,110,45,276
2023-05-11 08:18:13,106,54,265
2023-05-11 08:18:13,102,50,270
2023-05-11 08:18:13,113,51,270
2023-05-11 08:18:13,101,44,250
2023-05-11 08:18:14,115,47,262
2023-05-11 08:18:14,99,44,252
2023-05-11 08:18:14,92,49,254
2023-05-11 08:18:14,92,44,224
2023-05-11 08:18:14,94,40,232
2023-05-11 08:18:14,89,42,259
2023-05-11 08:18:14,94,43,251
2023-05-11 08:18:15,79,35,228
2023-05-11 08:18:15,80,35,226
2023-05-11 08:18:15,91,31,232
2023-05-11 08:18:15,77,33,218
2023-05-11 08:18:15,76,30,245
2023-05-11 08:18:15,89,35,206
2023-05-11 08:18:16,79,30,200
2023-05-11 08:18:16,71,29,231
2023-05-11 08:18:16,76,29,200
2023-05-11 08:18:16,85,32,216
2023-05-11 08:18:16,71,30,191
2023-05-11 08:18:16,59,31,184
2023-05-11 08:18:17,59,25,193
2023-05-11 08:18:17,50,25,200
2023-05-11 08:18:17,68,30,191
2023-05-11 08:18:17,52,20,175
2023-05-11 08:18:17,60,21,164
2023-05-11 08:18:17,50,28,165
2023-05-11 08:18:17,62,25,175
2023-05-11 08:18:18,45,22,165
2023-05-11 08:18:18,54,24,192
2023-05-11 08:18:18,50,17,160
2023-05-11 08:18:18,48,21,162
2023-05-11 08:18:18,46,15,160
2023-05-11 08:18:18,39,15,140
2023-05-11 08:18:19,38,18,130
2023-05-11 08:18:19,45,14,137
2023-05-11 08:18:19,36,21,130
2023-05-11 08:18:19,30,6,131
2023-05-11 08:18:19,36,10,135
2023-05-11 08:18:19,38,14,126
2023-05-11 08:18:20,34,15,126
2023-05-11 08:18:20,36,17,125
2023-05-11 08:18:20,40,7,132
2023-05-11 08:18:20,37,10,122
2023-05-11 08:18:20,39,12,114
2023-05-11 08:18:20,36,17,108
2023-05-11 08:18:20,34,16,110
